type,pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GOBP,Negative regulation of protein modification process,0.00598664671117763,0.0352585646419938,-0.249920644282559,-1.22789016228187,1795,486,ADIPOQ|FABP4|KLF15|IFNG|TAB1|PPP1R16B|PTPRB|SPRY1|CNKSR3|ANGPT1|CBLB|DMD|LRP6|NR2F2|INCA1|NTF3|DMTN|PARD3|KIRREL1|PRMT3|GPD1L|UCN|FYN|PRKAA2|PRKAR2B|TWIST1|SPHK2|HYAL2|USP44|ADGRB1|CAV3|TFAP4|CEP85|DTX3L|EMILIN1|PTPN13|ATG14|SLIT2|SMYD3|PRKAA1|PRKN|TRAF3IP1|LRRK2|RASIP1|KDM4A|AASS|ROCK2|BOD1L1|TRIB2|DGKQ|KDM5A|PTK6|TRIB3|PTPRO|NCAPG2|DAB2IP|STK38|CDKN1C|CHMP6|UBR5|ADARB1|PIBF1|UFL1|BAG5|FBLN1|IMPACT|SMCR8|SPRY2|TAF1|MTF2|CDKN1B|HGF|IKBKB|NF1|BOD1|ZBED3|VPS25|PRKDC|GNL3L|RGS14|SOCS3|PDCD4|DEPTOR|SMAD6|NCOA7|HIPK3|BDKRB2|IBTK|CDK5RAP2|DUSP1|SNTA1|WWTR1|SMPD1|HHEX|CEBPA|NCK1|PTPRC|ADAR|PPM1F|TRIM27|CTDSPL
GOBP,Negative regulation of protein polymerization,0.000197533178878012,0.00380420361603471,-0.404509586579516,-1.73064482347039,58,78,LMOD1|FHOD3|KANK3|CDH5|DMTN|VILL|HIP1R|ADD2|TMSB15B|CRACD|SPTA1|SLIT2|ADD3|SPTBN1|SCIN|CLIP3|TMOD2|TMOD1|SPTBN5|ARHGEF7|GSN|EPS8|EML2|MKKS|CARMIL1
GOBP,Negative regulation of proteolysis involved in cellular protein catabolic process,0.00272585669781931,0.0201848891439398,0.226038955384286,1.64474618273969,6,62,PRKCG|LAMP3|GABARAPL2|PARK7|RYBP|RPL23|HSP90AB1|PSEN1|SDCBP|GIPC1|EIF3H|DDRGK1|RPL5|ALAD|PDCL3|RPL11|RPS7|PBK|UBXN1|HIPK2|CAMLG|N4BP1|PSME3IP1|UCHL5|BAG6|PSMF1|USP14|WNT1|WAC|MAP1A|TAF9|FHIT|NOP53|CSNK2A1|SVIP|USP7|OGT|SGTA|SUFU|SMARCC1|EPHA4|TRIM39|HFE|MTM1|MARCHF7|STYX|CCAR2|TLK2|CSNK2A2|F8A3|KLHL40|AQP11|TTC36
GOBP,Negative regulation of reproductive process,0.00756466569058077,0.0414216559165315,0.235434265166214,1.6307489125453,30,51,LIF|IL1A|HORMAD1|PRDX4|TIMP1|HPGDS|ASTL|NKX3-1|CALR|ZP3|TRIP13
GOBP,Negative regulation of response to external stimulus,0.0024466585111383,0.0187195247113527,-0.266105933293229,-1.29075007833654,733,363,ADIPOQ|SAA1|MMRN1|SEMA6A|CR1|LEP|CYP19A1|TSPAN8|TEK|C5|TTLL12|ADAMTS18|SEMA3F|F12|PHLDB2|SEMA3G|RNF125|CDH5|TYRO3|LTF|SLAMF8|EDN1|PTGIS|UCN|MACIR|KLRD1|FYN|SUSD4|WNT3|SPX|CST7|USF1|CX3CL1|SEMA6D|PLAT|MMP28|PDGFRA|SLIT2|TRAF3IP1|LRFN5|NR1D1|RGMA|CALCRL|NOS3|ROBO1|RNF26|CD34|AOAH|NLRC5|DPP4|GPR18|KLKB1|PTPRO|ELANE|CLASP1|HLA-F|BCR|SIGLEC10|KLRK1|MVK|CHD8|RYK|FGF2|A2M|SYT11|HGF|ABAT|TRAFD1|SMAD3|SOCS3|MAPK7|MAPK14|LRIG2|PRKG1|TRIM38|STAT2|DUSP1|TFPI|MKKS|YES1|NR1H3|PTPRC|ALOX5|ADAR|CARD8
GOBP,Negative regulation of rho protein signal transduction,8.54320548189018e-05,0.0023016667960518,-0.616335611612596,-2.10503392369676,23,22,ADRA1A|MYOC|RIPOR2|SCAI|ARHGAP42|CCDC125|RASIP1|KCTD10|DLC1|ARHGAP35|TNFAIP1
GOBP,Negative regulation of signal transduction by p53 class mediator,0.000375975185637748,0.00569052117327353,0.361475451456959,2.14093902245841,3,32,MIF|CD44|BCL2|RFFL|DYRK3|CD74|PSMD10|RNF34|MUC1|ING2|YJU2|SIRT1|ZNF385A|MDM2|SNAI1|ELL3|PTTG1IP|TAF9|RRM2B|TAF9B|RRN3|NOP53|ARMC10|KDM1A|TRIAP1|ATAD5|SNAI2|DYRK1A|MARCHF7
GOBP,Negative regulation of small gtpase mediated signal transduction,2.35805359518957e-05,0.000947900115844061,-0.478508696014382,-1.96136282651737,6,57,ADRA1A|MYOC|SPRY1|CGNL1|RIPOR2|SCAI|ARHGAP42|SLIT2|CCDC125|RASIP1|KCTD10|DAB2IP|LZTR1|CD2AP|SPRY2|RASA1|ARHGAP12|DLC1|NF1|ARHGAP35|TNFAIP1|MFN2|STAMBP|ARHGAP24
GOBP,Negative regulation of small molecule metabolic process,0.00475857664050508,0.0300526068381026,-0.346575332555102,-1.50031736964316,1422,86,ADIPOQ|DGAT2|ACADL|BMP5|ACACB|PLIN5|LEPR|PRMT3|MST1|SLC4A1|GCK|APPL2|PGP|TRIB3|H19|APOC1|PIBF1|ERLIN2|MALRD1|NCOR1|HDAC4|INSIG2
GOBP,Negative regulation of smooth muscle cell proliferation,0.00591733983451737,0.035058732217524,-0.394860697512696,-1.58649030376246,1749,50,APOD|ADIPOQ|IFNG|NPR1|PPARGC1A|NOS3|CNN1|S1PR2|TPM1|CDKN1B|PDCD4|PRKG1|MFN2|SF1|MEF2C|NDRG2
GOBP,Negative regulation of supramolecular fiber organization,3.33415575842041e-06,0.000212285518280109,-0.406537409669476,-1.87004745547227,0,160,NAV3|MYOC|LMOD1|KATNB1|SHANK3|FHOD3|KANK3|TACSTD2|PHLDB2|CDH5|CGNL1|DMTN|VILL|ARHGAP28|HIP1R|ARPIN|ADD2|FRMD7|TMSB15B|CRACD|CAV3|SPTA1|TJP1|EMILIN1|SLIT2|PRKN|PLEKHH2|CHADL|RHPN1|ADD3|CLASP1|SPTBN1|SCIN|CLIP3|MID1|TMOD2|TMOD1|SPTBN5|ARHGEF7|MID1IP1|GSN|EPS8|ATXN7|DLC1|CORO2B|EML2|F11R|SMAD4|ARHGAP6|MKKS|PIK3R1|GMFB|CARMIL1
GOBP,Negative regulation of tissue remodeling,0.0010365251727542,0.0104357249995879,0.411201757679308,2.05909522507488,20,21,GREM1|UBASH3B|IL6|GPR137|AGT|TMEM119|TNFRSF11B|GPR137B|TNFAIP3
GOBP,Negative regulation of tor signaling,0.00868122960813563,0.045144176555654,-0.40557222293539,-1.58243701783344,2548,42,CASTOR1|PRKAA2|SPAAR|SZT2|ATM|PRKAA1|DEPDC5|EPM2A|TSC1|SESN1|ENDOG|DEPTOR|UBR2
GOBP,Negative regulation of transferase activity,0.000106666666666667,0.00263668100777755,-0.306137860890872,-1.45684557837959,31,257,ADIPOQ|FABP4|IFNG|AJUBA|TAB1|PTPRB|SPRY1|CBLB|LRP6|NR2F2|INCA1|PRKAR2B|POT1|HYAL2|MSTN|USP44|CAV3|PLGLB2|TFAP4|CEP85|DTX3L|SMYD3|PRKN|RASIP1|PIK3IP1|TRIB2|PTK6|TRIB3|PLGLB1|PTPRO|PIP4K2C|NCAPG2|DAB2IP|STK38|CDKN1C|CHMP6|ADARB1|BAG5|WASHC1|SMCR8|SPRY2|CDKN1B|RUBCN|NF1|VPS25|RGS14|PDCD4|DEPTOR|IRS2|HIPK3|IBTK|COX11|CDK5RAP2|DUSP1|WWTR1|SMPD1|HHEX|CEBPA|PTPRC|ADAR|PPM1F|TRIM27
GOBP,Negative regulation of type i interferon production,0.0044035228182546,0.0283043693838319,0.310892152394008,1.77451688436111,54,29,REL|RELB|ACOD1|IL10|NLRC3|CYLD|HAVCR2|BANF1|TRAIP|ILRUN|SIRPA|PYCARD|UFD1|YY1|LILRB1|NLRX1|DHX58|PTPRS|NPLOC4|NMI|OTUD5|PPM1B|CACTIN|GPATCH3|RNF216|ITCH
GOBP,Negative regulation of ubiquitin dependent protein catabolic process,0.000424808836023789,0.00615601734623486,0.293707986181386,1.99136914126657,1,48,PARK7|RYBP|RPL23|HSP90AB1|PSEN1|SDCBP|GIPC1|EIF3H|DDRGK1|RPL5|PDCL3|RPL11|RPS7|PBK|UBXN1|HIPK2|CAMLG|N4BP1|UCHL5|BAG6|USP14|WNT1|WAC|MAP1A|TAF9|FHIT|NOP53|CSNK2A1|SVIP|USP7|OGT|SGTA|SUFU|SMARCC1|TRIM39|HFE|MTM1|STYX|CCAR2|TLK2|CSNK2A2|KLHL40|TTC36
GOBP,Negative regulation of vascular endothelial growth factor receptor signaling pathway,0.00811091747267058,0.0431598418466605,-0.609800031766528,-1.73203929107528,2098,11,MMRN2|NEDD4|EMILIN1|EPN2|DAB2IP|HHEX
GOBP,Negative regulation of vasculature development,0.000982157472581437,0.010052478240287,-0.358759398841411,-1.57597829004855,293,98,ANGPTL7|SEMA6A|TEK|CLDN5|ECSCR|GPR4|CCR2|TIE1|NPR1|PDE3B|PRL|TNMD|ADGRB1|EPHA2|EMILIN1|COL4A2|KLF2|ADAMTS9|FOXJ2|ROCK2|EPN2|PML|DAB2IP|SPRY2|HOXA5|NF1|HHEX|GTF2I|ALOX5
GOBP,Negative regulation of wnt signaling pathway,0.00028673930729118,0.00485652865112194,-0.33074814187054,-1.52367660630273,85,163,SOX17|BICC1|SHISA3|NFATC4|TRABD2B|INVS|PRICKLE1|IGFBP2|TSKU|WNT11|LZTS2|MESP1|DACT3|FZD4|GPC3|HIC1|APCDD1|PRKN|TBX18|TMEM170B|NPHP3|WWOX|GRB10|AMER1|RNF43|PTPRO|DAB2IP|VGLL4|RBMS3|FZD6|CTHRC1|TCF7L2|CHD8|GLI3|GSC|IFT80|MAPK14|TMEM88|JADE1|WWTR1|LMBR1L|TMEM131L|HMGXB4|HECW1|SHH
GOBP,Nephron development,3.3348673723246e-06,0.000212285518280109,-0.38623600704621,-1.75659692711098,0,140,ADIPOQ|KLF15|EYA1|GREB1L|TEK|PBX1|LAMA5|EDNRB|GPR4|YAP1|IRX1|TACSTD2|NID1|ANGPT1|LGR4|KIF26B|WNT11|PDGFD|SMO|PTCH1|KLHL3|LZTS2|HES5|WNK4|WNT6|GPC3|PDGFRA|PECAM1|NOTCH3|PKD2|CD34|PTPRO|EDNRA|NUP85|FGF2|GLI3|DLL1|IRX3|FOXD1|SMAD4|WWTR1|MEF2C|SHH|SALL1
GOBP,Nephron epithelium development,2.67120771979031e-05,0.00104881140315798,-0.397255094922028,-1.75963647485192,7,106,ADIPOQ|KLF15|EYA1|GREB1L|PBX1|LAMA5|EDNRB|YAP1|IRX1|TACSTD2|LGR4|KIF26B|WNT11|SMO|PTCH1|KLHL3|LZTS2|HES5|WNK4|WNT6|GPC3|PECAM1|PKD2|CD34|PTPRO|EDNRA|FGF2|GLI3|DLL1|IRX3|FOXD1|SMAD4|WWTR1|MEF2C|SHH|SALL1
GOBP,Nephron morphogenesis,0.000378619079050973,0.00569052117327353,-0.400962808308612,-1.70394937983492,112,74,EYA1|GREB1L|PBX1|LAMA5|IRX1|TACSTD2|LGR4|KIF26B|WNT11|SMO|PTCH1|KLHL3|LZTS2|HES5|WNK4|WNT6|GPC3|PKD2|FGF2|GLI3|IRX3|FOXD1|SMAD4|SHH|SALL1
GOBP,Neural crest cell differentiation,0.0022032028350774,0.0173941595346065,-0.356283337467257,-1.54834295169905,658,89,SEMA6A|LAMA5|NRTN|EDNRB|SEMA3F|RADIL|SEMA3G|LRP6|EDN1|SMO|TWIST1|OVOL2|SEMA6D|BMPR1A|TBX1|FAM172A|EDNRA|MAPK3|GSC|KLHL12|SMAD4|MEF2C|FBXL17|SHH|SOX11|PITX2
GOBP,Neural crest cell migration,0.000394300504165431,0.00577205795837546,-0.433275506148777,-1.77147219239447,116,56,SEMA6A|LAMA5|NRTN|EDNRB|SEMA3F|RADIL|SEMA3G|EDN1|SMO|TWIST1|OVOL2|SEMA6D|TBX1
GOBP,Neural tube development,0.000353457043298488,0.00552549359353963,-0.335135970182505,-1.53414381326803,105,151,SOX17|BMP5|TBC1D32|FZD2|PRICKLE1|IFT172|DZIP1L|GLI2|SMO|PTCH1|TWIST1|OVOL2|HES5|VANGL2|EPHA2|CHRD|PRKACB|RGMA|PKD2|WDR19|NPHP3|MTHFR|SHROOM3|GORAB|TULP3|FZD6|CTHRC1|ZNF358|TEAD2|SETD2|TSC1|GLI3|DLC1|GSC|NF1|ARHGAP35|IFT122|CC2D2A
GOBP,Neural tube patterning,0.000808980718719125,0.00894647890897898,-0.490642318249244,-1.84117120794222,234,34,SOX17|TBC1D32|DZIP1L|SMO|PTCH1|PRKACB|WDR19|GORAB|TULP3|GLI3|GSC|SHH|FGF8
GOBP,Neuromuscular junction development,0.00033376245649168,0.00538377975200751,-0.473341701807437,-1.84685584629816,97,42,MUSK|COLQ|COL4A1|ALS2|CNTNAP1|CACNB1|NEDD4|PPFIBP1|COL4A5|ZC4H2|LRRK2|F2R|PDZRN3|ERBB2|PPFIBP2|SNTA1
GOBP,Neuron maturation,0.00542512075652561,0.0328294344465976,-0.411146271041826,-1.61703881478457,1595,44,KCNIP2|MYOC|GLDN|EDNRB|C3|ANKS1A|CX3CL1|LGI4|LRRK2|CLN5|SCLT1|CDKN1C|EDNRA
GOBP,Neuron projection guidance,1.33336888983706e-05,0.000586028253388204,-0.333280144322346,-1.56780205149446,3,215,SEMA6A|LAMA2|PLXNA4|PLXNB1|LAMA5|SEMA3F|EFNA5|NOVA2|EFNA1|MEGF8|SEMA3G|HOXA2|LAMC2|ROBO4|EDN1|GLI2|EPHB4|LAMA1|FYN|SMO|PTCH1|MYCBP2|NFIB|LHX4|PRKCQ|WNT3|LGI1|KIF5C|EPHA2|NRXN3|SEMA6D|PTK2|SLIT2|USP33|SCN1B|NOTCH3|ROBO1|EPHA7|FLRT2|LRTM1|PTPRO|BMPR1B|UNC5C|NEXN|LHX9|OPHN1|EDNRA|EPHB3|CRPPA|KALRN|RYK|GLI3|ERBB2|FOXD1|ENAH|ARHGAP35
GOBP,Neutral lipid catabolic process,0.00416298769383588,0.0271720781820602,-0.453052492743859,-1.6898177498346,1206,33,LIPE|GPIHBP1|APOB|CPS1|PLIN5|LIPC|GPLD1|PNPLA2|DDHD2|LPL|PNPLA5
GOBP,Neutrophil chemotaxis,0.0012453300124533,0.0117241570875018,0.303159143538588,2.40809974960785,0,92,CCL20|CXCL1|CCL22|CCR7|CXCL5|PDE4B|TNFAIP6|TREM1|CXCL3|CCL3|CXCL8|CCL3L3|CCL2|IL23A|CXCL2|CXCL6|IL1B
GOBP,Neutrophil homeostasis,0.000493218249075216,0.00669083485322705,0.495588086668448,2.20089136257039,13,16,SLC7A11|PDE4B|IL6|HCAR2|SH2B3|ANXA1
GOBP,Neutrophil migration,0.00277008310249308,0.020334015817576,0.285280132231661,2.35708170379846,0,114,CCL20|CXCL1|CCL22|CCR7|CXCL5|IL1A|PDE4B|TNFAIP6|TREM1|MCOLN2|CXCL3|CCL3|CXCL8|CCL3L3|CCL2|IL23A|CXCL2|CXCL6|IL1B|RHOH|BSG
GOBP,Non motile cilium assembly,0.00383614516161569,0.0256030491133712,-0.381413928820351,-1.58282346588704,1140,62,TBC1D32|IFT172|DYNC2H1|CEP126|INTU|CLCN4|VANGL2|ATMIN|IFT88|CEP290|CEP250|GORAB|PIBF1|CEP135|MAK|BBS10|TOGARAM1|IFT80|IFT122|CC2D2A|MKKS
GOBP,Nuclear envelope organization,0.000610873549175321,0.00743767915041587,0.280346451602024,1.99434737717348,1,56,PRKCA|PRKCB|LMNA|GPER1|RCC1|CHMP4B|SPAG4|CHMP1B|ZMPSTE24|BANF1|NDEL1|LPIN1|CHMP2A|NEMP1|CHMP1A|DCTN1|PAFAH1B1|CHMP3|SIRT2|NEK6|TOR1AIP1|UBXN2A|ANKLE2|EMD|TOR1B|CHMP5|CHMP2B|SPAST|CHMP4A|UBE2I|TMEM43|CTDNEP1|TOR1A|NSFL1C|TMEM170A|NUP93|CHMP7|REEP3|AKAP8L|UBXN2B|TARDBP|LEMD2|REEP4|SUN2|PARP11|VPS4A|NUP155|PLK1
GOBP,Nuclear membrane organization,0.000156739811912226,0.00332179216781813,0.39584214864168,2.5780016244274,0,42,PRKCA|PRKCB|GPER1|RCC1|CHMP4B|CHMP1B|BANF1|NDEL1|LPIN1|CHMP2A|NEMP1|CHMP1A|DCTN1|PAFAH1B1|CHMP3|SIRT2|NEK6|TOR1AIP1|UBXN2A|ANKLE2|EMD|TOR1B|CHMP5|CHMP2B|SPAST|CHMP4A|UBE2I|TMEM43|CTDNEP1|TOR1A|NSFL1C|CHMP7|REEP3|AKAP8L|UBXN2B|TARDBP|REEP4|VPS4A|PLK1|CHMP4C
GOBP,Nuclear membrane reassembly,0.000505050505050505,0.00673894867300477,0.409812526864609,2.12768244721657,8,23,RCC1|CHMP4B|CHMP1B|BANF1|CHMP2A|CHMP1A|CHMP3|SIRT2|UBXN2A|ANKLE2|CHMP5|CHMP2B|SPAST|CHMP4A|UBE2I|NSFL1C|CHMP7|REEP3|UBXN2B|REEP4|VPS4A|CHMP4C
GOBP,Nuclear pore complex assembly,0.00222917745603567,0.017450979621052,0.572111236477069,2.03616132979707,98,10,RTN4|NUP98|NUP153|TPR|TMEM170A|NUP205|NUP93|NDC1|NUP107|AHCTF1
GOBP,Nuclear pore organization,0.000153346009936821,0.00327720481151899,0.569299701294391,2.37546290149253,4,14,RTN4|NUP98|SEH1L|NUP153|TPR|TMEM170A|NUP205|NUP93|NDC1|NUP107|NUP54|NUP35|AHCTF1|NUP133
GOBP,Nuclear transcribed mrna poly a tail shortening,0.00373114811263185,0.0251976869206405,-0.480102154395514,-1.73199395395964,1069,28,TNRC6A|PARN|EIF4ENIF1|TUT4|PAN2|CNOT6|CNOT6L|TNRC6B|BTG2|PAN3
GOBP,Nuclear transport,0.00864666666666667,0.0450138607904046,-0.264460915793379,-1.26964055034795,2593,298,APOD|BARD1|IFNG|LEP|IPO11|PRICKLE1|ANGPT1|CBLB|NOP9|XPO1|NEDD4|SMO|CCHCR1|PRKD1|STRADB|RGPD5|LZTS2|HYAL2|STRADA|JUP|APPL2|RSRC1|EIF4ENIF1|LRRK2|TXNIP|PML|MAVS|JAK2|NOL6|RAPGEF3|UBR5|CTDSPL2|POM121C|AGFG1|TCF7L2|SETD2|NUP85|TSC1|GLI3|HEATR3|APPL1|NF1|NEMF|XPO4|SMAD3|RGS14|MAPK14|UPF3A|IPO8|CD36|WASHC4|PABPN1|MX2|YTHDC1|GAS6|HHEX|THOC2|PIK3R1|HCLS1|UPF1|NCBP3|NUP50|XPO7|CPSF6|SPRN|SHH
GOBP,Nucleolar large rrna transcription by rna polymerase i,0.00843505413844844,0.0443584099412217,0.371696071467412,1.73882416678979,207,18,NCL|MACROH2A2|IPPK|MARS1|PIH1D1|NOL11|SIRT7|NOP53|SMARCA4|PWP1|POLR1E|TCOF1|SMARCB1|MTOR|MACROH2A1|DDX11
GOBP,Nucleoside monophosphate biosynthetic process,0.00105199879771566,0.0104889250205311,0.295056889248735,1.90876525393767,6,41,AMPD3|CDA|TK1|PAICS|ADSS1|ADA|TYMS|APRT|RFK|DGUOK|ADK|CMPK1|PRPS2|IMPDH2|DHODH|CAD|TK2|DUT|PRPS1|ATIC|NUDT2|HPRT1|IMPDH1|ADSL|DCK|ADSS2|UPP2|UCKL1|PPAT|AMPD2|UPP1|UCK1|PFAS|DCTD|GMPS
GOBP,Nucleosome positioning,0.0073254774542204,0.0408179794341324,-0.557830328361717,-1.72810022591288,1974,15,H1-3|H1-4|H1-2|H1-10|LIN54|CTCF|H1-5|H1-9P
GOBP,Nucleotide binding domain leucine rich repeat containing receptor signaling pathway,0.000880043325209856,0.00941090425082682,0.370471552759501,2.02248645126823,12,26,BIRC3|NFKBIA|TNFAIP3|CYLD|RIPK2|BIRC2|RNF34|SLC46A2|HSPA1B|ERBIN|HSPA1A|SLC15A3|SLC15A4|LACC1|NOD2|RELA|TLR4|OTULIN|ITCH|MAP2K6|XIAP|PTPN22|SLC15A2
GOBP,Nucleotide binding oligomerization domain containing 2 signaling pathway,0.00391051611766778,0.0257597326009818,0.422762878385555,1.87747686533201,110,16,NFKBIA|TNFAIP3|RIPK2|HSPA1B|ERBIN|HSPA1A|SLC15A3|SLC15A4|LACC1|NOD2|RELA|TLR4|OTULIN|PTPN22|INAVA|IRGM
GOBP,Nucleotide transmembrane transport,0.00246156704286842,0.0188051841208576,0.391321344081432,1.91686558017895,52,20,LRRC8C|SLC25A6|SLC25A51|SLC25A33|SLC25A5|SLC17A9|SLC25A32|LRRC8D|SLC35B2|SLC19A1|LRRC8E|LRRC8A|SLC35B3|SLC25A4|SLC25A42|SLC25A17|SLC25A36|ABCC4
GOBP,Nucleus organization,0.00546448087431694,0.0330281570744813,0.185260403456244,1.57164145995219,0,134,PRKCA|PRKCB|GOLM1|LMNA|GPER1|BEND3|RCC1|CDK1|DYRK3|CHMP4B|SUV39H1|SERBP1|H3-3B|CHEK1|SPAG4|CHMP1B|H3-3A|ZMPSTE24|BANF1|RPS19|FAM118B|TBPL1|PLEC|NDEL1|LPIN1|CHMP2A|SELENOF|NEMP1|RTN4|CHMP1A|POLR1B|WBP2NL|USP36|DCTN1|PAFAH1B1|PITPNB|ZPR1|HIPK2|RNF8|CHMP3|NUP98|SIRT1|SRPK1|SIRT2|NEK6|CEP55|TOR1AIP1|UBXN2A|ANKLE2|EMD|NECTIN2|PDCD6IP|TOR1B|CHMP5|CHMP2B|SUMO1|SPAST|SEH1L|CHMP4A|UBE2I|NUP153|TMEM43|TPR|CTDNEP1|TOR1A|RRN3|NSFL1C|TMEM170A|NUP205|NUP93|EMG1|PYGO2|AFF2|CHMP7|KDM3A|PSME4|TMF1|NDC1|WRAP53|BIN1|NOLC1|REEP3|USPL1|NUMA1|NUP107|VPS4B|AKAP8L|UBXN2B|TARDBP|LEMD2|RRP8|REEP4|MACROH2A1|SRPK2|HMGB2|SUN2|NUP54|NUP35|PARP11|AHCTF1|VPS4A|NUP133|DDX11|NUP155|USP50|PLK1
GOBP,Oligosaccharide lipid intermediate biosynthetic process,0.000747403045216079,0.00856469779189919,-0.586220221003786,-1.93174106803228,206,19,ALG10|ALG9|ALG6|ALG10B|ALG12|DOLPP1|DHDDS|ALG1|ALG14
GOBP,Organ growth,3.3344114597053e-06,0.000212285518280109,-0.378759721618514,-1.73569330705864,0,153,MAPK11|ADRA1A|FGFR2|LEP|CYP19A1|FGF7|ACACB|RARB|ZFPM2|EVC|YAP1|BNC2|FGFR3|TBX2|TSKU|EDN1|AR|LEPR|SMO|GATA6|TGFBR3|MESP1|CAV3|SMAD1|BMPR1A|TGFBR2|STC1|TBX5|VGLL4|YBX3|ACVR2B|EHMT2|TENM4|SPRY2|FGF2|DLL1|WWC3|ESR1|IFT80|MAPK14|WWC2|MEF2C|FGF10|SHH
GOBP,Organelle fission,3.66665444448519e-05,0.00123582719260787,-0.277115539152216,-1.36069211266273,10,479,SPATA22|PDXP|KATNB1|SHOC1|TMEM135|SLC2A8|PRC1|CDC23|RAD51C|KDR|ANLN|KIF15|CUL9|CCDC8|AURKC|KIF11|SPICE1|EDN1|PEX11A|XRCC3|ARHGEF10|CDC14B|TNKS|TTN|PLCB1|CEP192|BORA|SYCP1|KIF2C|BTBD18|CDC6|TDRD9|USP44|TEX12|NCAPG|SYCP2L|MAP10|CEP85|GDAP1|NME6|NCAPD2|MAU2|CYP26B1|ATM|TOM1L1|PRKN|LRRK2|PGAM5|CHAMP1|BNIP3|SLF2|FOXJ2|DSCC1|COX10|SMC1B|MSH4|C14orf39|CDT1|C11orf65|KLHDC8B|NCAPG2|MTBP|CDKN1C|CLASP1|CHMP6|DDHD2|MYO19|DIS3L2|RNF212|PIBF1|EHMT2|MTFP1|PDE3A|HFM1|FMN2|REC8|EME2|SEC16B|ATRX|MRE11|SLC25A46|ANAPC4|FIGNL1|EPS8|CCNB1IP1|CDKN1B|RAD51B|TOGARAM1|RMI1|MIEF2|OBSL1|LCMT1|BOD1|INSR|TOM1L2|DDHD1|RALBP1|SUN1|SMC3|C11orf80|KNTC1|ANAPC1|MSX1|AURKA|L3MBTL1|MLH3|FANCM|MAD2L1BP|EML3|CAV2|CDK13|UBR2|CDK5RAP2|MIEF1|STAT2|MARF1|DUSP1|CDC27|PHIP|CENPC|PINK1|TOP2A|PIWIL2
GOBP,Organic hydroxy compound metabolic process,3.33332222225926e-06,0.000212285518280109,-0.29779962681756,-1.4642560129661,0,496,LIPE|ADH1B|ADH4|GPD1|DGAT2|ACADL|BMP5|IFNG|LEP|CYP19A1|ALPL|PDXP|SCNN1B|LDHD|ADH1C|EDNRB|APOB|GBA2|GDPD3|GNB3|KIT|SULT1C4|PNMT|MAOA|IDI2|HSD17B3|TYR|GPD2|ADH5|TSKU|LEPR|CYP4F12|OSBPL7|INPP5B|TRPC1|PRKAA2|TPO|NPR1|GK5|SNCAIP|NR5A2|CYP7B1|SPHK2|PLCB1|ATP8B1|HPN|TACR3|CYP4A11|ALOX15B|CYP2D6|CDH3|TTPA|MOXD1|CYP4F11|DHRS13|LIPC|DUOXA1|DRD4|ADCYAP1R1|CYP21A2|LCAT|PDE1B|PLPP2|SPTLC3|CYP26B1|ACSS1|PRKAA1|CBR4|PRKN|PPIP5K1|ITPKC|NR1D1|CYP4V2|PECR|PPIP5K2|H6PD|PGP|DGKQ|PNPLA2|AKR1B10|COQ3|SPR|OSBPL1A|MBTPS2|CYP27A1|LDLRAP1|SREBF1|INPP5A|ERLIN2|IMPA2|DHRS3|EDNRA|MALRD1|DHCR7|MVK|DHDDS|OSBPL5|SLC1A1|FGF2|DUOX2|FMO5|APPL1|LBR|ABCD3|ABAT|PLPP1|PFKFB2|DGAT1|COQ2|RNF180|PTAFR|NSDHL|PCBD2|INSIG2|SMPD1|CEBPA|OSBPL9|TG|ACAA1|REST
GOBP,Ossification,0.00342332192226026,0.0239745155396514,-0.261809411159474,-1.27346847189287,1026,385,MAPK11|BMP5|FGFR2|TACR1|LEP|MYOC|ALPL|PLXNB1|PBX1|ZBTB16|CHRDL1|CEBPD|YAP1|CCDC154|RORB|PKDCC|TP63|MMP16|LGR4|HOXA2|BMP8A|FGFR3|LTF|INTU|WNT11|HDAC7|DNAJC13|EGFR|GLI2|SMO|LRP5L|PTCH1|CDH11|TWIST2|PRKD1|TWIST1|THRA|WNT3|GPLD1|EPHA2|ZHX3|PTK2|SMAD1|CHRD|GPC3|BMPR1A|FASN|WWOX|STC1|HIRA|BMPR1B|ACVR2B|ASF1A|JUND|UFL1|CSF1|CTHRC1|DHRS3|NPR2|FGF2|GLI3|RIOX1|FIGNL1|HGF|MAPK3|FSTL3|NF1|SMAD3|IFT80|MMP14|GPM6B|MAPK14|SMAD6|SHOX2|SMAD4|WWTR1|RRAS2|CEBPA|SNRNP200|SUCO|CSGALNACT1|MEF2C|ALOX5|ADAR|REST|SHH
